"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"387";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-07-02 16:23:50;FALSE;NA;"881548984183132164";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"blancariverista";130;TRUE;FALSE;NA;NA
"388";"RT @takashijakome: Para dedicar... cuantas horas pase, cuánto tiempo espere que me Mieres así como lo ves a el #Cuéntame @equilivremusic #N…";FALSE;0;NA;2017-07-02 14:06:04;FALSE;NA;"881514310652096515";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"equilivremusic";1;TRUE;FALSE;NA;NA
"389";"@Adele tuvo que cancelar los últimos conciertos de su gira mundial por afectaciones en sus cuerdas vocales";FALSE;1;"Adele";2017-07-02 13:54:37;FALSE;NA;"881511429442068480";"184910040";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"390";"Detrás del éxito de La Bella y la Bestia también se encuentra el trabajo de los coreógrafos revela Emma Watson";FALSE;2;NA;2017-07-02 12:23:18;FALSE;NA;"881488449030828032";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"391";"Luego de no sacar disco desde 2013, Jay-Z regresó a la escena musical con su disco 4:44";FALSE;1;NA;2017-07-02 03:49:29;FALSE;NA;"881359145173213185";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"392";"RT @andrescepeda: En este momento estamos hablando con @labrujaecuador https://t.co/XmrCUMuhsK";FALSE;0;NA;2017-07-02 02:16:32;FALSE;NA;"881335752956706817";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"angocas2005gma1";13;TRUE;FALSE;NA;NA
"393";".@DiegoBoneta, en casting que busca \"al niño\" Luis Miguel";FALSE;2;NA;2017-07-02 01:58:04;FALSE;NA;"881331106733330432";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"394";"RT @TOPSHOWSECUADOR: Para el show de Il Volo quedan 24 lunetas altas, 32 lunetas bajas, 140 plateas, 190 butacas. Cómpra tu entrada en: htt…";FALSE;0;NA;2017-07-02 01:11:11;FALSE;NA;"881319304700063744";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";14;TRUE;FALSE;NA;NA
"395";"RT @andrescepeda: En este momento estamos hablando con @labrujaecuador https://t.co/XmrCUMuhsK";FALSE;0;NA;2017-07-02 00:26:42;FALSE;NA;"881308113063858177";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Merary33";13;TRUE;FALSE;NA;NA
"396";"Cantante @britneyspears está conmovida por muerte de un fan";FALSE;0;NA;2017-07-02 00:16:57;FALSE;NA;"881305660402675716";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"397";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-07-01 21:01:37;FALSE;NA;"881256499829497856";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DanyDm_";130;TRUE;FALSE;NA;NA
"398";"Hola @labrujaecuador me podrian complacer con #HeyDJ de @CNCOmusic y un saludo para el club de fans @CNCOEcuadorVIP gracias.";FALSE;0;NA;2017-07-01 20:17:31;FALSE;NA;"881245402124759041";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"dayanataly94";0;FALSE;FALSE;NA;NA
"399";".@LadyGaga regresa al salón de clases como maestra para su nuevo video";FALSE;0;NA;2017-07-01 20:05:51;FALSE;NA;"881242466854326272";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"400";"RT @_NatalyAlarcon: .@labrujaecuador: @_CarlosRivera y @MaykelOficial son artistas de La Bruja https://t.co/8X7B0EQ8Fe";FALSE;0;NA;2017-07-01 19:32:09;FALSE;NA;"881233985136996352";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FansdeMaykelC";1;TRUE;FALSE;NA;NA
"401";"Rosie Huntington-Whiteley ha dado la bienvenida a su primer hijo";FALSE;1;NA;2017-07-01 19:00:02;FALSE;NA;"881225904852271106";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"402";"Mi Villano Favorito 3 retoma su acertado humor";FALSE;2;NA;2017-07-01 18:00:01;FALSE;NA;"881210800567980032";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"403";"Chance the Rapper donará su Grammy a museo";FALSE;0;NA;2017-07-01 17:00:01;FALSE;NA;"881195699622207488";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"404";"\"Sense8\" dirá adiós con un especial de dos horas";FALSE;2;NA;2017-07-01 16:00:02;FALSE;NA;"881180606645850112";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"405";"Gillian Anderson critica la falta de mujeres en equipo de \"The X-Files\"";FALSE;2;NA;2017-07-01 15:00:03;FALSE;NA;"881165512054407168";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"406";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-07-01 14:33:33;FALSE;NA;"881158839768276992";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Anita_rengar";48;TRUE;FALSE;NA;NA
"407";"RT @KarenRiveristaE: Feliz fin de semana amigos!!! @labrujaecuador <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> por favor pueden programar la canción de #CarlosRivera #LoDigo <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> graci…";FALSE;0;NA;2017-07-01 14:21:03;FALSE;NA;"881155694451462145";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"IsabelChilig";1;TRUE;FALSE;NA;NA
"408";"Feliz fin de semana amigos!!! @labrujaecuador <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> por favor pueden programar la canción de #CarlosRivera #LoDigo <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> gr… https://t.co/z0QdxkYvhb";FALSE;1;NA;2017-07-01 14:12:56;TRUE;NA;"881153654115454976";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"KarenRiveristaE";1;FALSE;FALSE;NA;NA
"409";"El actor Evan Peters encarnará nuevamente a \"Quicksilver\" en la cinta \"X-Men: Dark Phoenix\"";FALSE;4;NA;2017-07-01 14:00:02;FALSE;NA;"881150405895389184";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"410";"Jay-Z revela infidelidad a Beyoncé en nueva canción";FALSE;0;NA;2017-07-01 13:00:01;FALSE;NA;"881135304291352576";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"411";"Andrés Bustamante, quien da voz a Gru, opina que a los niños se les trate como seres inteligentes";FALSE;0;NA;2017-07-01 12:00:01;FALSE;NA;"881120202057891842";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"412";"El compositor James Newton Howard, autor de la música de 120 cintas, fue premiado con el Globo de Cristal";FALSE;1;NA;2017-07-01 11:00:02;FALSE;NA;"881105107038814208";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"413";"En menos de un mes, el filme de la heroína \"WonderWoman\" ya supera recaudación total de \"Batman v Superman\" en Norteamérica";FALSE;4;NA;2017-07-01 09:00:01;FALSE;NA;"881074904480829440";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"414";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-07-01 08:29:07;FALSE;NA;"881067127733719040";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_ladyRivera";130;TRUE;FALSE;NA;NA
"415";"@genesimmons, el Kiss admirador de José José";FALSE;0;"genesimmons";2017-07-01 07:00:01;FALSE;NA;"881044706846703616";"14401698";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"416";"@JBalvin invitó a un bailarín especial para su videoclip “Mi Gente”";FALSE;0;"JBALVIN";2017-07-01 05:00:00;FALSE;NA;"881014502220681216";"44670915";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"417";"@JLo lanzará tema con @GdZOficial este 4 de julio";FALSE;0;"JLo";2017-07-01 04:00:01;FALSE;NA;"880999408011272194";"85603854";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"418";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-07-01 03:54:38;FALSE;NA;"880998052328349696";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Jacquelin644853";130;TRUE;FALSE;NA;NA
"419";"El ex Oasis, @liamgallagher da adelanto de su primer CD como solista";FALSE;1;NA;2017-07-01 03:00:02;FALSE;NA;"880984311318560768";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"420";"@Louis_Tomlinson lanzará tema el 21 de julio";FALSE;0;"Louis_Tomlinson";2017-07-01 02:00:01;FALSE;NA;"880969209324417024";"84279963";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"421";"RT @labrujaecuador: Lionel y Antonella se casaron formalmente ante cientos de invitados, pasadas las 20 horas, la pareja dio el sí con beso…";FALSE;0;NA;2017-07-01 01:59:08;FALSE;NA;"880968984136495108";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DRFAE";1;TRUE;FALSE;NA;NA
"422";"Lionel y Antonella se casaron formalmente ante cientos de invitados, pasadas las 20 horas, la pareja dio el sí con… https://t.co/sCN13uvQN9";FALSE;7;NA;2017-07-01 01:58:21;TRUE;NA;"880968788354764801";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"423";"@katyperry dice que @NiallOfficial quiere “su número”";FALSE;0;"katyperry";2017-07-01 01:00:02;FALSE;NA;"880954114900983810";"21447363";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"424";"Gerard Piqué muestra nuevo look en Instagram y bromea sobre gira de Shakira https://t.co/MA9gdcEFJh";FALSE;1;NA;2017-07-01 00:00:02;FALSE;NA;"880939012378288128";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"425";"Cristiano Ronaldo conoció a sus gemelos a los 20 días de nacidos https://t.co/pzYTywnPFn";FALSE;5;NA;2017-06-30 23:30:00;FALSE;NA;"880931455349669888";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"426";"RT @labrujaecuador: Actriz de \"Ciudad de Dios\" se une a nueva película de los \"X-Men\" tras salida de Rosario Dawson del proyecto https://t.…";FALSE;0;NA;2017-06-30 23:01:12;FALSE;NA;"880924205549748225";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"SF1203";2;TRUE;FALSE;NA;NA
"427";"RT @labrujaecuador: Actriz de \"Ciudad de Dios\" se une a nueva película de los \"X-Men\" tras salida de Rosario Dawson del proyecto https://t.…";FALSE;0;NA;2017-06-30 23:00:55;FALSE;NA;"880924135165235200";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"DaniloSaYo";2;TRUE;FALSE;NA;NA
"428";"Actriz de \"Ciudad de Dios\" se une a nueva película de los \"X-Men\" tras salida de Rosario Dawson del proyecto https://t.co/VEfJwV31bH";FALSE;3;NA;2017-06-30 23:00:01;FALSE;NA;"880923908672770051";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";2;FALSE;FALSE;NA;NA
"429";"Lady Gaga advierte que su próxima gira incluirá notorios cambios en sus \"clásicos\"";FALSE;0;NA;2017-06-30 22:30:00;FALSE;NA;"880916356157153281";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"430";"Gillian Anderson critica la falta de mujeres en el equipo de \"The X-Files\"";FALSE;0;NA;2017-06-30 22:00:00;FALSE;NA;"880908806393393155";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"431";"RT @labrujaecuador: Históricos del FC Barcelona llegan a Rosario para la boda de Messi https://t.co/mEcYHzWGCC";FALSE;0;NA;2017-06-30 21:59:29;FALSE;NA;"880908675581435906";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Ovado";1;TRUE;FALSE;NA;NA
"432";"@labrujaecuador     pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;"labrujaecuador";2017-06-30 21:19:42;FALSE;NA;"880898665002524672";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Carolina_Chila";0;FALSE;FALSE;NA;NA
"433";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-30 21:13:49;FALSE;NA;"880897181972123648";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"_WitzOnline";130;TRUE;FALSE;NA;NA
"434";"Actriz Michelle Rodriguez analiza dejar saga \"Rápido y Furioso\" sino se le da más protagonismo a las mujeres";FALSE;0;NA;2017-06-30 20:00:02;FALSE;NA;"880878616208453635";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
